0.0758582,0.0758582,0.0759448,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0761522,0.0760452,0.0758582,0.0760038,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.075953,0.0758582,0.0758582,0.0758582,0.0758582,0.0762531,0.0758582,0.0758582,0.0758582,0.0759559,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0760273,0.0759632,0.0758582,0.0758582,0.0758582,0.0759365,0.0759386,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0761446,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0763048,0.076061,0.0758582,0.0758582,0.0758582,0.0758582,0.0760719,0.0758582,0.0758582,0.0772055,0.0760682,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0759448,0.0758582,0.0758582,0.0758582,0.075943,0.0762251,0.0758582,0.0758582,0.0768485,0.0758582,0.0759895,0.0758582,0.0758582,0.0758582,0.0759558
0.0758582,0.0758582,0.0760784,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0766062,0.0763338,0.0758582,0.0762284,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0760991,0.0758582,0.0758582,0.0758582,0.0758582,0.0768634,0.0758582,0.0758582,0.0758582,0.0761067,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0762883,0.0761252,0.0758582,0.0758582,0.0758582,0.0760571,0.0760625,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0765869,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0769952,0.076374,0.0758582,0.0758582,0.0758582,0.0758582,0.0764018,0.0758582,0.0758582,0.0793035,0.0763923,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0760782,0.0758582,0.0758582,0.0758582,0.0760738,0.0767921,0.0758582,0.0758582,0.0783863,0.0758582,0.0761919,0.0758582,0.0758582,0.0758582,0.0761064
0.0758582,0.0758582,0.0764019,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0777096,0.0770338,0.0758582,0.0767728,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0764531,0.0758582,0.0758582,0.0758582,0.0758582,0.0783491,0.0758582,0.0758582,0.0758582,0.0764718,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0769211,0.0765175,0.0758582,0.0758582,0.0758582,0.0763493,0.0763626,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0776618,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0786775,0.0771336,0.0758582,0.0758582,0.0758582,0.0758582,0.0772023,0.0758582,0.0758582,0.0844869,0.0771788,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0764014,0.0758582,0.0758582,0.0758582,0.0763905,0.0781716,0.0758582,0.0758582,0.0821653,0.0758582,0.0766826,0.0758582,0.0758582,0.0758582,0.0764711
0.0758582,0.0758582,0.0764488,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0778701,0.0771355,0.0758582,0.0768519,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0765044,0.0758582,0.0758582,0.0758582,0.0758582,0.0785655,0.0758582,0.0758582,0.0758582,0.0765248,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.077013,0.0765744,0.0758582,0.0758582,0.0758582,0.0763917,0.0764061,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0778181,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0789227,0.0772439,0.0758582,0.0758582,0.0758582,0.0758582,0.0773187,0.0758582,0.0758582,0.0852507,0.0772931,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0764483,0.0758582,0.0758582,0.0758582,0.0764365,0.0783725,0.0758582,0.0758582,0.0827198,0.0758582,0.0767538,0.0758582,0.0758582,0.0758582,0.0765241
0.0758582,0.0758582,0.0777014,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0821943,0.079862,0.0758582,0.0789673,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0778757,0.0758582,0.0758582,0.0758582,0.0758582,0.0844209,0.0758582,0.0758582,0.0758582,0.0779393,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0794754,0.0780952,0.0758582,0.0758582,0.0758582,0.0775225,0.0775676,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0820284,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0855715,0.080205,0.0758582,0.0758582,0.0758582,0.0758582,0.0804417,0.0758582,0.0758582,0.106647,0.0803606,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0776998,0.0758582,0.0758582,0.0758582,0.0776628,0.083801,0.0758582,0.0758582,0.098073,0.0758582,0.0786588,0.0758582,0.0758582,0.0758582,0.0779372
0.0758582,0.0758582,0.0851778,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.109393,0.096582,0.0758582,0.0918009,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0860795,0.0758582,0.0758582,0.0758582,0.0758582,0.122027,0.0758582,0.0758582,0.0758582,0.0864098,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0945063,0.0872197,0.0758582,0.0758582,0.0758582,0.084256,0.0844884,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.108466,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.128685,0.0984352,0.0758582,0.0758582,0.0758582,0.0758582,0.0997209,0.0758582,0.0758582,0.25535,0.0992799,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.08517,0.0758582,0.0758582,0.0758582,0.0849786,0.118475,0.0758582,0.0758582,0.203921,0.0758582,0.0901712,0.0758582,0.0758582,0.0758582,0.0863985
0.0758582,0.0758582,0.0847715,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.107863,0.0956558,0.0758582,0.0910952,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0856328,0.0758582,0.0758582,0.0758582,0.0758582,0.119888,0.0758582,0.0758582,0.0758582,0.0859483,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0936762,0.0867218,0.0758582,0.0758582,0.0758582,0.0838907,0.0841127,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.10698,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.126223,0.0974228,0.0758582,0.0758582,0.0758582,0.0758582,0.0986484,0.0758582,0.0758582,0.247087,0.098228,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.084764,0.0758582,0.0758582,0.0758582,0.0845811,0.116508,0.0758582,0.0758582,0.197865,0.0758582,0.0895398,0.0758582,0.0758582,0.0758582,0.0859376
0.0758582,0.0758582,0.123993,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.262265,0.189079,0.0758582,0.161419,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.128982,0.0758582,0.0758582,0.0758582,0.0758582,0.329254,0.0758582,0.0758582,0.0758582,0.13082,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.177045,0.135349,0.0758582,0.0758582,0.0758582,0.118939,0.120208,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.257105,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.361665,0.199824,0.0758582,0.0758582,0.0758582,0.0758582,0.207267,0.0758582,0.0758582,0.684048,0.204716,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.12395,0.0758582,0.0758582,0.0758582,0.122896,0.31111,0.0758582,0.0758582,0.601416,0.0758582,0.152072,0.0758582,0.0758582,0.0758582,0.130757
0.0758582,0.0758582,0.351937,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.703912,0.583274,0.0758582,0.506382,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.376634,0.0758582,0.0758582,0.0758582,0.0758582,0.763564,0.0758582,0.0758582,0.0758582,0.385394,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.552875,0.406211,0.0758582,0.0758582,0.0758582,0.325563,0.332313,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.697878,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.783909,0.607123,0.0758582,0.0758582,0.0758582,0.0758582,0.622071,0.0758582,0.0758582,0.882843,0.617081,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.351719,0.0758582,0.0758582,0.0758582,0.34633,0.750177,0.0758582,0.0758582,0.866338,0.0758582,0.47406,0.0758582,0.0758582,0.0758582,0.385098
0.0758582,0.0758582,0.404278,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.743358,0.636654,0.0758582,0.563879,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.43109,0.0758582,0.0758582,0.0758582,0.0758582,0.793392,0.0758582,0.0758582,0.0758582,0.440479,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.608369,0.462538,0.0758582,0.0758582,0.0758582,0.375085,0.382611,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.73821,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.810142,0.658425,0.0758582,0.0758582,0.0758582,0.0758582,0.67189,0.0758582,0.0758582,0.890366,0.66741,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.404039,0.0758582,0.0758582,0.0758582,0.39812,0.782291,0.0758582,0.0758582,0.877021,0.0758582,0.532024,0.0758582,0.0758582,0.0758582,0.440163
0.0758582,0.0758582,0.283851,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.633203,0.497459,0.0758582,0.420401,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.304284,0.0758582,0.0758582,0.0758582,0.0758582,0.707544,0.0758582,0.0758582,0.0758582,0.311647,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.466176,0.329399,0.0758582,0.0758582,0.0758582,0.262531,0.267941,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.625953,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.733964,0.522792,0.0758582,0.0758582,0.0758582,0.0758582,0.539037,0.0758582,0.0758582,0.868095,0.533582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.283673,0.0758582,0.0758582,0.0758582,0.279276,0.690448,0.0758582,0.0758582,0.845353,0.0758582,0.38996,0.0758582,0.0758582,0.0758582,0.311398
0.0758582,0.0758582,0.256022,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.594788,0.455634,0.0758582,0.381128,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.274246,0.0758582,0.0758582,0.0758582,0.0758582,0.675476,0.0758582,0.0758582,0.0758582,0.280852,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.425015,0.296867,0.0758582,0.0758582,0.0758582,0.237168,0.241937,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.587088,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.704899,0.480816,0.0758582,0.0758582,0.0758582,0.0758582,0.497151,0.0758582,0.0758582,0.859104,0.491649,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.255863,0.0758582,0.0758582,0.0758582,0.251963,0.656641,0.0758582,0.0758582,0.83257,0.0758582,0.352517,0.0758582,0.0758582,0.0758582,0.280627
0.0758582,0.0758582,0.288463,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.638936,0.503975,0.0758582,0.426668,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.309237,0.0758582,0.0758582,0.0758582,0.0758582,0.712224,0.0758582,0.0758582,0.0758582,0.316715,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.472652,0.334728,0.0758582,0.0758582,0.0758582,0.266756,0.272266,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.631765,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.738175,0.529279,0.0758582,0.0758582,0.0758582,0.0758582,0.545477,0.0758582,0.0758582,0.869369,0.54004,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.288281,0.0758582,0.0758582,0.0758582,0.283808,0.695406,0.0758582,0.0758582,0.847166,0.0758582,0.395989,0.0758582,0.0758582,0.0758582,0.316462
