0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.775439,0.0758582,0.341625,0.736459,0.0758582,0.0758582,0.0758582,0.0758582,0.261201,0.0758582,0.135244,0.0758582,0.149695,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.19406,0.136402,0.0758582,0.213646,0.193289,0.128344,0.0758582,0.0758582,0.134529,0.0758582,0.0758582,0.180635,0.189091,0.0758582,0.0758582,0.0758582,0.0758582,0.310238,0.0758582,0.200577,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.214683,0.0758582,0.136452,0.0758582,0.0758582,0.376409,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.797465,0.797915,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.417694,0.0758582,0.251652,0.170162,0.342695,0.0758582,0.0758582,0.0758582,0.698625,0.174763,0.0758582,0.0758582,0.0758582,0.339435,0.129651,0.0758582,0.0758582,0.141223,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.246036,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.775468,0.0758582,0.341671,0.736495,0.0758582,0.0758582,0.0758582,0.0758582,0.261237,0.0758582,0.135255,0.0758582,0.149709,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.194083,0.136414,0.0758582,0.213674,0.193313,0.128354,0.0758582,0.0758582,0.134541,0.0758582,0.0758582,0.180656,0.189114,0.0758582,0.0758582,0.0758582,0.0758582,0.310281,0.0758582,0.200602,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.214711,0.0758582,0.136463,0.0758582,0.0758582,0.376459,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.79749,0.79794,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.417747,0.0758582,0.251686,0.170181,0.342742,0.0758582,0.0758582,0.0758582,0.698667,0.174783,0.0758582,0.0758582,0.0758582,0.339481,0.129661,0.0758582,0.0758582,0.141236,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.246069,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.773414,0.0758582,0.338428,0.733975,0.0758582,0.0758582,0.0758582,0.0758582,0.25877,0.0758582,0.134445,0.0758582,0.148693,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.192452,0.135587,0.0758582,0.211784,0.191692,0.127642,0.0758582,0.0758582,0.13374,0.0758582,0.0758582,0.179207,0.187549,0.0758582,0.0758582,0.0758582,0.0758582,0.307308,0.0758582,0.198884,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.212807,0.0758582,0.135635,0.0758582,0.0758582,0.37297,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.795723,0.796179,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.414041,0.0758582,0.249329,0.168876,0.339491,0.0758582,0.0758582,0.0758582,0.695751,0.173414,0.0758582,0.0758582,0.0758582,0.336256,0.12893,0.0758582,0.0758582,0.14034,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.243777,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.770488,0.0758582,0.333922,0.73039,0.0758582,0.0758582,0.0758582,0.0758582,0.255355,0.0758582,0.133326,0.0758582,0.147291,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.190199,0.134445,0.0758582,0.209173,0.189453,0.126658,0.0758582,0.0758582,0.132635,0.0758582,0.0758582,0.177207,0.185389,0.0758582,0.0758582,0.0758582,0.0758582,0.303183,0.0758582,0.19651,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.210178,0.0758582,0.134493,0.0758582,0.0758582,0.368111,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.793203,0.793668,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.408868,0.0758582,0.246067,0.167077,0.334972,0.0758582,0.0758582,0.0758582,0.691612,0.171527,0.0758582,0.0758582,0.0758582,0.331774,0.127921,0.0758582,0.0758582,0.139104,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.240608,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.770671,0.0758582,0.334201,0.730615,0.0758582,0.0758582,0.0758582,0.0758582,0.255566,0.0758582,0.133395,0.0758582,0.147378,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.190338,0.134516,0.0758582,0.209334,0.189591,0.126719,0.0758582,0.0758582,0.132703,0.0758582,0.0758582,0.17733,0.185523,0.0758582,0.0758582,0.0758582,0.0758582,0.303438,0.0758582,0.196657,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.21034,0.0758582,0.134564,0.0758582,0.0758582,0.368412,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.793361,0.793825,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.409189,0.0758582,0.246269,0.167188,0.335252,0.0758582,0.0758582,0.0758582,0.691871,0.171643,0.0758582,0.0758582,0.0758582,0.332051,0.127983,0.0758582,0.0758582,0.13918,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.240804,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.768791,0.0758582,0.331368,0.728315,0.0758582,0.0758582,0.0758582,0.0758582,0.253427,0.0758582,0.132696,0.0758582,0.146502,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.18893,0.133803,0.0758582,0.207702,0.188192,0.126105,0.0758582,0.0758582,0.132014,0.0758582,0.0758582,0.176081,0.184173,0.0758582,0.0758582,0.0758582,0.0758582,0.300849,0.0758582,0.195173,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.208696,0.0758582,0.13385,0.0758582,0.0758582,0.365353,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.791741,0.792211,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.405924,0.0758582,0.244227,0.166064,0.332411,0.0758582,0.0758582,0.0758582,0.689221,0.170464,0.0758582,0.0758582,0.0758582,0.329234,0.127353,0.0758582,0.0758582,0.138409,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.23882,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.767605,0.0758582,0.329607,0.726866,0.0758582,0.0758582,0.0758582,0.0758582,0.252101,0.0758582,0.132264,0.0758582,0.14596,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.188058,0.133362,0.0758582,0.20669,0.187326,0.125725,0.0758582,0.0758582,0.131587,0.0758582,0.0758582,0.175307,0.183337,0.0758582,0.0758582,0.0758582,0.0758582,0.299242,0.0758582,0.194254,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.207678,0.0758582,0.133409,0.0758582,0.0758582,0.363449,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.790718,0.791191,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.40389,0.0758582,0.24296,0.165368,0.330646,0.0758582,0.0758582,0.0758582,0.687552,0.169733,0.0758582,0.0758582,0.0758582,0.327483,0.126963,0.0758582,0.0758582,0.137931,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.23759,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.766874,0.0758582,0.328531,0.725973,0.0758582,0.0758582,0.0758582,0.0758582,0.251292,0.0758582,0.132001,0.0758582,0.14563,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.187527,0.133093,0.0758582,0.206074,0.186798,0.125493,0.0758582,0.0758582,0.131327,0.0758582,0.0758582,0.174835,0.182828,0.0758582,0.0758582,0.0758582,0.0758582,0.29826,0.0758582,0.193694,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.207057,0.0758582,0.13314,0.0758582,0.0758582,0.362285,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.790087,0.790562,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.402645,0.0758582,0.242188,0.164944,0.329567,0.0758582,0.0758582,0.0758582,0.686524,0.169288,0.0758582,0.0758582,0.0758582,0.326413,0.126725,0.0758582,0.0758582,0.13764,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.236839,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.767359,0.0758582,0.329244,0.726565,0.0758582,0.0758582,0.0758582,0.0758582,0.251828,0.0758582,0.132175,0.0758582,0.145849,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.187879,0.133271,0.0758582,0.206482,0.187148,0.125646,0.0758582,0.0758582,0.131499,0.0758582,0.0758582,0.175148,0.183165,0.0758582,0.0758582,0.0758582,0.0758582,0.29891,0.0758582,0.194065,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.207468,0.0758582,0.133318,0.0758582,0.0758582,0.363056,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.790506,0.79098,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.40347,0.0758582,0.2427,0.165224,0.330281,0.0758582,0.0758582,0.0758582,0.687206,0.169583,0.0758582,0.0758582,0.0758582,0.327122,0.126883,0.0758582,0.0758582,0.137833,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.237336,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.766656,0.0758582,0.328213,0.725707,0.0758582,0.0758582,0.0758582,0.0758582,0.251052,0.0758582,0.131923,0.0758582,0.145532,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.18737,0.133014,0.0758582,0.205891,0.186642,0.125425,0.0758582,0.0758582,0.13125,0.0758582,0.0758582,0.174696,0.182677,0.0758582,0.0758582,0.0758582,0.0758582,0.297969,0.0758582,0.193529,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.206873,0.0758582,0.13306,0.0758582,0.0758582,0.361941,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.7899,0.790376,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.402276,0.0758582,0.24196,0.164818,0.329247,0.0758582,0.0758582,0.0758582,0.686219,0.169157,0.0758582,0.0758582,0.0758582,0.326097,0.126655,0.0758582,0.0758582,0.137554,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.236618,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.766545,0.0758582,0.328051,0.725572,0.0758582,0.0758582,0.0758582,0.0758582,0.250931,0.0758582,0.131883,0.0758582,0.145483,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.18729,0.132973,0.0758582,0.205799,0.186563,0.12539,0.0758582,0.0758582,0.131211,0.0758582,0.0758582,0.174625,0.182601,0.0758582,0.0758582,0.0758582,0.0758582,0.297822,0.0758582,0.193445,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.20678,0.0758582,0.13302,0.0758582,0.0758582,0.361765,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.789804,0.79028,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.402089,0.0758582,0.241844,0.164755,0.329085,0.0758582,0.0758582,0.0758582,0.686064,0.16909,0.0758582,0.0758582,0.0758582,0.325936,0.126619,0.0758582,0.0758582,0.13751,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.236505,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.766737,0.0758582,0.328331,0.725806,0.0758582,0.0758582,0.0758582,0.0758582,0.251141,0.0758582,0.131952,0.0758582,0.145569,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.187428,0.133043,0.0758582,0.205959,0.1867,0.12545,0.0758582,0.0758582,0.131278,0.0758582,0.0758582,0.174748,0.182733,0.0758582,0.0758582,0.0758582,0.0758582,0.298077,0.0758582,0.19359,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.206941,0.0758582,0.13309,0.0758582,0.0758582,0.362069,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.78997,0.790445,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.402413,0.0758582,0.242045,0.164865,0.329366,0.0758582,0.0758582,0.0758582,0.686332,0.169206,0.0758582,0.0758582,0.0758582,0.326215,0.126681,0.0758582,0.0758582,0.137586,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.2367,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.767145,0.0758582,0.328929,0.726304,0.0758582,0.0758582,0.0758582,0.0758582,0.251591,0.0758582,0.132098,0.0758582,0.145752,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.187723,0.133193,0.0758582,0.206302,0.186993,0.125579,0.0758582,0.0758582,0.131423,0.0758582,0.0758582,0.17501,0.183016,0.0758582,0.0758582,0.0758582,0.0758582,0.298623,0.0758582,0.193901,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.207286,0.0758582,0.133239,0.0758582,0.0758582,0.362716,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.790321,0.790796,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.403106,0.0758582,0.242474,0.1651,0.329966,0.0758582,0.0758582,0.0758582,0.686905,0.169453,0.0758582,0.0758582,0.0758582,0.326809,0.126813,0.0758582,0.0758582,0.137747,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.237117,0.0758582
0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.767737,0.0758582,0.329802,0.727027,0.0758582,0.0758582,0.0758582,0.0758582,0.252248,0.0758582,0.132312,0.0758582,0.14602,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.188155,0.133411,0.0758582,0.206802,0.187422,0.125767,0.0758582,0.0758582,0.131634,0.0758582,0.0758582,0.175393,0.18343,0.0758582,0.0758582,0.0758582,0.0758582,0.29942,0.0758582,0.194356,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.20779,0.0758582,0.133458,0.0758582,0.0758582,0.36366,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.790832,0.791305,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.404116,0.0758582,0.243101,0.165445,0.330841,0.0758582,0.0758582,0.0758582,0.687738,0.169814,0.0758582,0.0758582,0.0758582,0.327677,0.127006,0.0758582,0.0758582,0.137984,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.0758582,0.237726,0.0758582
